country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-15,,,,,-25,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-16,,,,,-26,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-17,,,,,-28,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-18,,,,,-9,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-19,,,,,6,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-20,,,,,-24,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-21,,,,,-25,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-22,,,,,-28,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-23,,,,,-29,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-24,,,,,-33,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-25,,,,,0,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-26,,,,,-13,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-27,,,,,-44,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-28,,,,,-47,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-29,,,,,-48,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-30,,,,,-51,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-07-31,,,,,-52,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-01,,,,,-14,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-02,,,,,-11,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-03,,,,,-38,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-04,,,,,-39,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-05,,,,,-40,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-06,,,,,-39,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-07,,,,,-43,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-08,,,,,-12,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-09,,,,,-17,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-10,,,,,-26,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-11,,,,,-27,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-12,,,,,-28,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-13,,,,,-30,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-14,,,,,-32,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-15,,,,,-11,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-08-16,,,,,-8,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-11,,,,,-18,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-12,,,,,-1,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-13,,,,,-9,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-14,,,,,-26,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-15,,,,,-76,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-16,,,,,-14,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-17,,,,,-18,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-18,,,,,-16,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-19,,,,,-4,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-20,,,,,-9,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-21,,,,,-11,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-22,,,,,-9,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-23,,,,,-11,-1
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-24,,,,,-12,-1
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-25,,,,,-12,2
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-26,,,,,-11,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-27,,,,,-14,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-28,,,,,-10,3
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-29,,,,,-6,2
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-09-30,,,,,-11,0
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-01,,,,,-10,1
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-02,,,,,-7,1
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-03,,,,,-4,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-04,,,,,-10,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-05,,,,,-5,0
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-06,,,,,-4,-1
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-07,,,,,-5,1
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-08,,,,,-10,1
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-09,,,,,-10,3
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-10,,,,,-5,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-11,,,,,-26,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-12,,,,,-13,5
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-13,,,,,-16,7
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-14,,,,,-18,8
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-15,,,,,-20,7
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-16,,,,,-21,12
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-17,,,,,-17,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-18,,,,,-24,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-19,,,,,-17,6
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-20,,,,,-20,6
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-21,,,,,-21,8
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-22,,,,,-24,6
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-23,,,,,-21,5
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-24,,,,,-18,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-25,,,,,-31,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-26,,,,,-29,12
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-27,,,,,-29,13
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-28,,,,,-28,12
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-29,,,,,-34,14
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-30,,,,,-37,18
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-10-31,,,,,-15,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-01,,,,,-32,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-02,,,,,-35,13
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-03,,,,,-28,13
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-04,,,,,-31,14
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-05,,,,,-31,13
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-06,,,,,-34,15
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-07,,,,,-17,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-08,,,,,-20,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-09,,,,,-30,11
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-10,,,,,-23,12
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-11,,,,,-27,10
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-12,,,,,-32,11
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-13,,,,,-27,11
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-14,,,,,-10,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-15,,,,,-28,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-16,,,,,-35,8
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-17,,,,,-73,26
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-18,,,,,-24,10
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-19,,,,,-26,7
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-20,,,,,-26,10
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-21,,,,,-8,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-22,,,,,-19,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-23,,,,,-21,8
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-24,,,,,-22,10
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-25,,,,,-20,9
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-26,,,,,-24,10
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-27,,,,,-26,10
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-28,,,,,-7,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-29,,,,,-21,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-11-30,,,,,-19,8
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-12-01,,,,,-16,8
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-12-02,,,,,-20,7
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-12-03,,,,,-23,7
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-12-04,,,,,-18,9
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-12-05,,,,,-2,
SK,Slovakia,Žilina Region,Kysucké Nové Mesto District,,,,2020-12-06,,,,,-16,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-15,19,14,47,4,13,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-16,23,26,70,14,-3,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-17,23,21,90,7,1,-1
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-18,26,22,117,11,2,-1
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-19,30,19,78,7,2,1
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-20,19,14,64,2,2,0
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-21,10,9,25,-5,2,2
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-22,6,9,14,6,10,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-23,3,4,-18,-8,-9,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-24,3,2,32,-16,-16,3
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-25,5,3,40,-6,-18,2
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-26,5,1,-1,-14,-16,3
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-27,0,2,29,-15,-19,2
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-28,-6,-2,-13,-17,-18,6
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-02-29,8,6,27,5,6,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-01,-7,-4,-7,-3,-4,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-02,-2,-3,-11,5,5,1
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-03,4,1,-33,-4,2,1
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-04,-3,-4,-19,-10,4,2
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-05,-2,1,21,-1,1,0
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-06,-5,2,-10,-4,1,2
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-07,-6,-3,-7,-12,4,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-08,-3,8,2,-3,-6,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-09,-7,-3,-6,2,3,0
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-10,-8,6,1,-6,0,1
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-11,-15,2,-55,-14,-1,4
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-12,-21,10,-30,-34,-11,5
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-13,-54,-8,-70,-52,-19,13
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-14,-84,-48,-81,-59,-28,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-15,-86,-54,-68,-69,-40,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-16,-75,-34,-76,-64,-41,18
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-17,-79,-42,-74,-66,-49,19
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-18,-80,-44,-78,-70,-48,21
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-19,-78,-39,-72,-68,-48,19
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-20,-80,-42,-83,-73,-47,24
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-21,-91,-56,,-78,-44,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-22,-89,-58,-80,,-47,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-23,-80,-40,,-75,-45,22
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-24,-80,-40,-81,-64,-47,20
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-25,-77,-40,-87,-71,-47,22
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-26,-80,-39,-79,-74,-46,22
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-27,-79,-37,-81,-73,-46,22
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-28,-86,-45,-78,-74,-41,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-29,-86,-91,-75,-75,-53,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-30,-73,-37,-84,-72,-43,19
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-03-31,-71,-43,-76,-66,-43,18
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-01,-71,-39,-76,-63,-42,18
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-02,-72,-41,-69,-68,-43,17
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-03,-75,-37,-79,-71,-44,22
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-04,-82,-44,-75,-65,-39,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-05,-84,-88,-50,-73,-50,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-06,-66,-25,-66,-62,-39,15
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-07,-76,-15,-49,-56,-40,12
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-08,-81,-25,-69,-71,-45,17
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-09,-82,-28,-65,-71,-50,18
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-10,-97,-93,-73,-87,-85,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-11,-90,-38,-69,-77,-37,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-12,-93,-89,-47,-80,-50,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-13,-97,-93,-67,,-86,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-14,-79,-34,-76,-62,-44,17
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-15,-79,-34,-74,-62,-40,17
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-16,-75,-31,-56,-59,-40,15
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-17,-78,-35,-65,-70,-41,17
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-18,-84,-35,-54,-63,-33,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-19,-93,-88,-64,-69,-47,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-20,-72,-25,-57,-61,-36,13
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-21,-75,-27,-59,-60,-37,14
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-22,-72,-31,-52,-66,-36,14
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-23,-74,-29,-50,-60,-36,13
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-24,-76,-30,-55,-68,-38,15
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-25,-87,-36,-78,-72,-29,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-26,-89,-87,-42,-67,-41,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-27,-70,-24,-54,-62,-32,12
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-28,-71,-27,-46,-59,-35,12
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-29,-73,-22,-66,-52,-33,14
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-04-30,-67,-7,-46,-56,-34,10
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-01,-92,-91,-78,-81,-78,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-02,-77,-18,-49,-55,-25,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-03,-88,-88,-57,-70,-40,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-04,-67,-18,-43,-57,-30,10
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-05,-72,-25,-63,-62,-32,14
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-06,-69,-15,-75,-56,-31,16
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-07,-55,7,-48,-46,-30,10
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-08,-82,-83,-4,-64,-72,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-09,-54,11,-5,-21,-10,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-10,-75,-84,-15,-48,-27,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-11,-53,-7,-49,-43,-26,10
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-12,-60,-9,-60,-45,-26,11
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-13,-61,-18,-69,-52,-27,13
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-14,-62,-14,-66,-51,-30,14
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-15,-65,-14,-73,-57,-32,17
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-16,-66,-17,-27,-37,-2,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-17,-71,-81,-7,-38,-23,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-18,-47,-5,-32,-32,-21,7
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-19,-51,-12,-24,-35,-24,7
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-20,-47,-7,-42,-36,-26,9
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-21,-49,-10,-46,-39,-26,9
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-22,-52,-11,-41,-47,-25,10
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-23,-57,-13,-35,-37,-3,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-24,-77,-87,-52,-54,-20,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-25,-47,-9,-60,-38,-23,10
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-26,-47,-12,-51,-40,-20,10
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-27,-49,-13,-55,-37,-20,10
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-28,-49,-12,-49,-42,-18,9
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-29,-52,-13,-58,-49,-23,11
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-30,-57,-10,-49,-42,4,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-05-31,-79,-87,-65,-53,-19,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-01,-39,-9,-35,-25,-13,5
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-02,-48,-14,-47,-35,-16,7
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-03,-45,-13,-42,-27,-15,6
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-04,-45,-15,-39,-34,-15,6
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-05,-45,-11,-60,-44,-19,9
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-06,-42,-9,-2,-6,11,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-07,-59,-82,-28,-34,-12,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-08,-36,-9,-52,-29,-15,7
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-09,-36,-10,-39,-33,-15,6
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-10,-36,-8,-51,-25,-16,7
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-11,-32,-9,-44,-30,-14,5
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-12,-32,-7,-33,-25,-17,5
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-13,-31,-1,3,1,5,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-14,-40,-79,2,-7,-7,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-15,-23,-1,-29,-13,-12,4
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-16,-25,-1,-29,-12,-14,4
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-17,-25,-5,-37,-8,-11,3
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-18,-30,-9,-43,-22,-14,4
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-19,-31,-4,-42,-33,-18,7
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-20,-31,-8,-21,-18,1,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-21,-35,-41,-23,-19,-5,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-22,-26,-6,-40,-13,-15,4
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-23,-23,-2,5,1,-15,1
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-24,-20,-2,-11,2,-11,2
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-25,-20,-2,8,2,-11,1
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-26,-27,-1,-29,-17,-17,4
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-27,-30,-7,19,4,-1,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-28,-15,-18,50,8,3,
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-29,-17,2,-17,-2,-12,2
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-06-30,-7,6,32,5,-11,-2
SK,Slovakia,Žilina Region,Liptovský Mikuláš District,,,,2020-07-01,-15,-4,20,-9,-14,0
