country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-25,-59,-49,-58,-77,-22,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-26,-67,-60,-72,-79,-12,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-27,-38,-33,-38,-68,-21,20
PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-28,-35,-28,-36,,-23,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-29,-35,-27,-32,,-23,19
PY,Paraguay,Cordillera Department,,,PY-3,,2020-04-30,-30,-19,-25,,-20,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-01,-57,-47,-48,-68,-47,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-02,-61,-46,-59,-74,-22,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-03,-67,-58,-71,-79,-8,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-04,-34,-30,-33,,-10,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-05,-36,-32,-34,-67,-17,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-06,-32,-22,-34,,-15,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-07,-33,-27,-29,,-14,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-08,-39,-29,-35,-56,-12,20
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-09,-53,-41,-53,-71,-11,19
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-10,-61,-50,-67,-78,-4,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-11,-33,-25,-32,-69,-7,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-12,-42,-32,-40,,-21,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-13,-25,-13,-26,,-10,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-14,-19,3,-17,,-27,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-15,-47,-38,-38,-58,-39,21
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-16,-55,-44,-54,-69,-14,20
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-17,-64,-53,-68,-72,-4,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-18,-30,-24,-31,,-2,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-19,-32,-27,-25,,-7,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-20,-27,-27,-22,,-6,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-21,-34,-29,-23,,-8,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-22,-49,-37,-45,-65,-16,21
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-23,-53,-39,-54,-72,-10,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-24,-59,-49,-65,-77,0,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-25,-30,-27,-30,,0,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-26,-28,-27,-29,,-5,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-27,-23,-25,-27,,-3,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-28,-23,-19,-20,,-2,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-29,-29,-23,-28,-52,-3,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-30,-39,-29,-41,-66,-1,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-05-31,-57,-43,-63,-73,1,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-01,-30,-20,-32,-61,0,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-02,-24,-14,-26,,-4,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-03,-26,-17,-21,,-1,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-04,-44,-35,-38,,-13,20
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-05,-48,-33,-44,-69,-14,22
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-06,-46,-28,-46,-70,-2,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-07,-55,-40,-58,-74,7,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-08,-25,-17,-25,,2,11
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-09,-27,-23,-24,,-2,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-10,-22,-12,-22,,-3,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-11,-16,-11,-14,,-2,11
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-12,-25,-12,-22,-64,-23,19
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-13,-45,-32,-45,-66,-4,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-14,-53,-42,-59,-72,9,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-15,-22,-18,-24,,5,11
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-16,-19,-19,-22,,0,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-17,-18,-19,-16,,-1,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-18,-18,-17,-15,,2,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-19,-24,-20,-24,-58,-1,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-20,-32,-22,-36,-63,0,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-21,-47,-38,-56,-69,15,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-22,-22,-21,-18,,3,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-23,-20,-20,-24,,-1,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-24,-22,-23,-22,,-2,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-25,-31,-27,-29,,-6,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-26,-33,-27,-33,,-5,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-27,-40,-30,-43,-67,-4,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-28,-50,-39,-57,-71,4,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-29,-25,-15,-27,,0,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-06-30,-23,-19,-27,,-3,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-01,-19,-14,-23,,-2,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-02,-21,-17,-15,,-2,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-03,-26,-18,-29,-55,-2,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-04,-36,-26,-40,-66,-2,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-05,-47,-38,-56,-69,5,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-06,-24,-18,-27,,1,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-07,-38,-32,-39,-64,-14,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-08,-29,-22,-28,,-8,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-09,-23,-19,-17,,-3,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-10,-27,-21,-25,-61,-2,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-11,-37,-26,-39,-63,-1,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-12,-44,-34,-52,-73,3,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-13,-24,-18,-24,,-2,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-14,-23,-21,-21,,-5,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-15,-18,-18,-20,,-5,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-16,-16,-17,-13,,-4,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-17,-25,-18,-23,-56,-4,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-18,-31,-22,-36,-60,-4,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-19,-37,-28,-46,-63,0,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-20,-17,-12,-18,,-3,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-21,-18,-20,-16,,-7,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-22,-18,-18,-17,,-5,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-23,-15,-16,-13,,-3,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-24,-31,-25,-29,-59,-9,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-25,-39,-27,-41,-57,-6,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-26,-43,-34,-52,-67,-1,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-27,-19,-17,-22,,0,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-28,-24,-18,-27,,-9,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-29,-15,-10,-24,,-7,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-30,-10,-4,-12,,-2,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-07-31,-19,-11,-22,,-5,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-01,-25,-15,-33,-53,-2,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-02,-34,-28,-43,-70,1,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-03,-11,-8,-19,,-2,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-04,-11,-9,-18,,-5,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-05,-8,-11,-17,,-5,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-06,-11,-7,-5,,-4,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-07,-18,-11,-15,-57,-4,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-08,-27,-16,-26,-58,-3,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-09,-27,-19,-31,-64,2,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-10,-6,-7,-10,,3,8
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-11,-8,-8,-6,,-1,10
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-12,-20,-18,-22,,-7,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-13,-15,-9,-7,,3,11
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-14,-17,-8,-15,-51,3,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-15,-28,-10,-30,-60,-4,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-16,-35,-20,-46,-63,12,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-17,,,,,,10
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-18,,,,,,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-19,,,,,,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-20,,,,,,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-21,,,,,,20
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-22,,,,,,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-24,,,,,,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-25,,,,,,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-26,,,,,,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-27,,,,,,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-28,,,,,,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-29,,,,,,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-08-31,,,,,,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-01,,,,,,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-02,,,,,,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-03,,,,,,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-04,,,,,,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-05,,,,,,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-07,,,,,,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-08,,,,,,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-09,,,,,,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-10,,,,,,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-11,-11,-14,-18,-62,-13,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-12,-27,-21,-30,-70,-14,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-13,-36,-29,-43,-74,-10,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-14,-16,-19,-23,-64,-12,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-15,-9,-16,-21,-64,-11,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-16,-14,-19,-19,,-14,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-17,-8,-14,-12,,-11,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-18,-13,-15,-22,-64,-11,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-19,-26,-19,-32,-66,-13,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-20,-39,-28,-44,-73,-11,
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-21,-9,-11,-19,-64,-8,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-22,-12,-15,-17,,-11,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-23,-15,-13,-12,,-13,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-24,-13,-14,-9,,-11,19
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-25,-15,-10,-18,-62,-12,20
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-26,-27,-15,-25,-71,-13,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-27,-38,-23,-36,-71,-16,22
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-28,-4,2,-11,,-10,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-29,-2,-1,4,,-37,21
PY,Paraguay,Cordillera Department,,,PY-3,,2020-09-30,-13,-3,-15,,-15,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-01,-16,-5,-15,,-14,11
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-02,-15,-3,-19,-55,-13,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-03,-27,-10,-31,-65,-17,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-04,-33,-19,-37,-70,-19,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-05,-8,-2,-14,,-13,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-06,-6,-3,-11,,-13,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-07,-6,-6,-10,,-12,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-08,-7,-7,-10,,-9,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-09,-15,-4,-21,-66,-10,18
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-10,-22,-10,-20,-69,-11,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-11,-29,-17,-26,-71,-10,20
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-12,-9,-5,-18,,-7,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-13,-11,-9,-20,,-12,19
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-14,-18,-4,-32,,-14,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-15,-14,1,-21,,-12,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-16,-17,-4,-23,-53,-10,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-17,-29,-10,-27,-60,-13,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-18,-35,-15,-25,-64,-13,19
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-19,-13,-2,-21,,-9,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-20,-12,-1,-19,,-12,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-21,-9,-4,-10,,-10,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-22,-7,-3,-4,,-9,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-23,-13,-4,-12,,-8,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-24,-22,-8,-15,-61,-11,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-25,-32,-12,-12,-63,-11,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-26,-20,-6,-25,,-16,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-27,-7,2,-11,,-10,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-28,-4,0,-10,,-10,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-29,-6,2,-10,,-11,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-30,-8,2,-13,,-10,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-10-31,-18,-2,-14,-59,-11,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-01,-24,-10,-15,-60,-15,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-02,-6,4,-10,,-6,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-03,-4,-2,-13,,-11,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-04,-7,-2,-15,,-9,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-05,-8,-2,-7,,-7,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-06,-11,-3,-15,-51,-8,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-07,-20,-8,-13,-60,-11,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-08,-40,-25,-35,-69,-16,21
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-09,-33,-15,-36,,-20,20
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-10,-17,-8,-28,,-13,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-11,-11,-10,-20,,-9,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-12,-11,-5,-11,,-9,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-13,-15,-7,-19,,-9,16
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-14,-29,-16,-26,-66,-12,12
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-15,-55,-43,-58,-82,-29,7
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-16,-20,-9,-23,-61,-11,9
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-17,-15,-9,-22,,-12,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-18,-17,-13,-25,,-16,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-19,-12,-6,-14,,-9,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-20,-16,-8,-20,-56,-11,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-21,-25,-13,-27,-63,-15,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-22,-32,-16,-27,-68,-14,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-23,-15,-7,-20,,-7,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-24,-13,-7,-18,,-12,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-25,-12,-4,-19,,-12,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-26,-42,-23,-39,,-32,15
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-27,-12,-2,-23,-56,-10,10
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-28,-24,-9,-28,-61,-15,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-29,-38,-19,-35,-67,-19,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-11-30,-30,-12,-39,,-19,17
PY,Paraguay,Cordillera Department,,,PY-3,,2020-12-01,-7,2,-21,,-10,11
PY,Paraguay,Cordillera Department,,,PY-3,,2020-12-02,-10,-5,-22,,-10,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-12-03,-20,-12,-29,,-15,14
PY,Paraguay,Cordillera Department,,,PY-3,,2020-12-04,-39,-23,-46,-69,-21,22
PY,Paraguay,Cordillera Department,,,PY-3,,2020-12-05,-31,-16,-39,-69,-15,13
PY,Paraguay,Cordillera Department,,,PY-3,,2020-12-06,-40,-23,-46,-71,-16,18
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-15,-8,-6,-16,0,3,
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-16,-23,-5,-33,-13,1,
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-17,4,-2,2,3,18,-1
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-18,-5,-4,-15,-1,16,1
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-19,-7,-2,-15,-2,16,1
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-20,-2,-2,-8,11,18,-2
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-21,-8,-13,-16,-5,20,1
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-22,2,-1,-14,5,8,
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-23,-7,0,-16,,6,
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-24,-4,-9,-19,-1,24,0
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-25,-14,-14,-34,-11,20,3
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-26,-8,-7,-11,-6,18,1
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-27,-2,-5,1,6,22,-1
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-28,4,-6,57,-1,21,-3
PY,Paraguay,Guairá Department,,,PY-4,,2020-02-29,10,11,13,22,9,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-01,6,9,-2,,7,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-02,2,-2,2,1,24,-2
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-03,5,1,-2,1,24,-2
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-04,-2,0,-7,2,21,-2
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-05,-1,-6,-1,5,22,-2
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-06,-3,-6,-8,-6,25,-2
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-07,5,5,-4,11,9,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-08,-3,2,-2,,8,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-09,1,-3,1,5,27,-1
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-10,0,1,-5,12,23,-1
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-11,-10,4,-17,-14,6,4
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-12,-12,-9,-22,-11,3,5
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-13,-21,-13,-32,-28,-2,9
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-14,-24,-11,-35,-26,1,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-15,-39,-16,-52,-35,-5,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-16,-34,-15,-51,-35,-11,13
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-17,-35,-29,-54,-43,-16,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-18,-47,-31,-59,-55,-24,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-19,-44,-32,-59,-52,-21,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-20,-47,-27,-58,-50,-21,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-21,-66,-45,-73,-70,-39,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-22,-71,-64,-82,-77,-32,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-23,-66,-54,-72,-77,-50,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-24,-68,-57,-77,-73,-53,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-25,-69,-62,-77,-77,-56,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-26,-67,-58,-70,-74,-53,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-27,-67,-53,-71,-76,-50,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-28,-66,-48,-70,-72,-44,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-29,-62,-55,-77,-72,-19,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-30,-51,-38,-58,-60,-36,
PY,Paraguay,Guairá Department,,,PY-4,,2020-03-31,-50,-34,-59,-54,-34,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-01,-57,-42,-59,-61,-36,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-02,-59,-47,-68,-64,-37,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-03,-60,-48,-68,-69,-37,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-04,-67,-51,-73,-70,-38,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-05,-68,-59,-78,-65,-21,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-06,-68,-57,-77,-78,-54,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-07,-58,-40,-72,-66,-46,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-08,-61,-44,-74,-71,-52,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-09,-72,-68,-79,-86,-63,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-10,-83,-90,-87,-90,-72,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-11,-72,-56,-80,-78,-46,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-12,-66,-54,-81,-74,-21,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-13,-56,-49,-68,-71,-37,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-14,-55,-45,-70,-67,-37,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-15,-55,-47,-68,-67,-36,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-16,-56,-44,-68,-66,-34,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-17,-54,-43,-67,-66,-32,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-18,-55,-39,-66,-62,-28,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-19,-61,-45,-75,-62,-14,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-20,-46,-35,-66,-65,-27,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-21,-44,-35,-66,-54,-30,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-22,-47,-31,-62,-60,-30,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-23,-49,-37,-66,-61,-28,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-24,-50,-38,-63,-65,-28,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-25,-54,-38,-70,-63,-23,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-26,-60,-48,-76,-68,-10,
PY,Paraguay,Guairá Department,,,PY-4,,2020-04-27,-42,-35,-64,-60,-23,
