country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-13,,-2,,,3,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-14,-11,-1,,,7,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-15,,,,,-1,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-16,,-2,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-17,,4,,,-18,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-18,-21,-6,,,-19,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-19,-22,5,,,-19,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-20,-27,-8,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-21,-30,-14,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-22,-39,,,,-8,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-23,-34,-12,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-24,-43,-20,,,-31,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-25,-46,-22,,,-28,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-26,-37,-16,,,-27,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-27,-42,-27,,,-28,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-28,-41,-23,,,-18,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-29,-48,,,,-10,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-30,-39,-23,,,-28,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-03-31,-42,-17,,,-29,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-01,-45,-26,,,-28,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-02,-39,-17,,,-29,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-03,-42,-26,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-04,-49,-33,,,-19,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-05,-41,-29,,,-6,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-06,-39,-23,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-07,-36,-24,,,-27,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-08,-43,-30,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-09,-43,-26,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-10,-44,-32,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-11,-49,-38,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-12,-46,,,,0,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-13,-46,-33,,,-35,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-14,-36,-30,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-15,-39,-30,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-16,-41,-26,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-17,-45,-34,,,-20,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-18,-50,-35,,,-14,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-19,-43,-31,,,-7,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-20,-43,-28,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-21,-44,-25,,,-24,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-22,-46,-28,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-23,-41,-25,,,-27,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-24,-44,-20,,,-21,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-25,-48,-33,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-26,-49,-34,,,-4,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-27,-49,-36,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-28,-46,-33,,,-28,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-29,-43,-27,,,-25,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-04-30,-43,-18,,,-25,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-01,-49,-32,,,-36,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-02,-47,-33,,,-17,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-03,-49,-31,,,-3,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-04,-45,-18,,,-24,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-05,-41,-17,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-06,-43,-18,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-07,-41,-15,,,-25,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-08,-43,-24,,,-21,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-09,-50,-24,,,-13,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-10,-46,,,,-1,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-11,-38,-16,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-12,-38,-23,,,-21,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-13,-44,-20,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-14,-37,-14,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-15,-44,-16,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-16,-45,-23,,,-5,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-17,-52,-29,,,-7,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-18,-40,-9,,,-21,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-19,-43,-20,,,-24,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-20,-40,-17,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-21,-42,-9,,,-34,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-22,-31,-1,,,-17,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-23,-29,9,,,-5,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-24,-51,,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-25,-50,-24,,,-47,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-26,-35,-8,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-27,-32,-10,,,-17,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-28,-30,-8,,,-19,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-29,-29,-14,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-30,-36,-17,,,-4,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-05-31,-44,,,,-4,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-01,-34,-12,,,-32,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-02,-28,-1,,,-15,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-03,-28,-3,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-04,-28,6,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-05,-26,6,,,-6,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-06,-32,-3,,,-1,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-07,-34,,,,2,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-08,,0,,,-11,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-09,,-4,,,-14,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-10,-26,-4,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-11,,3,,,-11,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-12,-24,3,,,-10,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-13,-24,-6,,,0,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-14,-34,,,,1,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-15,-28,1,,,-11,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-16,,0,,,-14,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-17,-25,-2,,,-13,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-18,-25,-11,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-19,-25,-8,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-20,-30,-9,,,-2,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-21,,,,,-2,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-22,,-5,,,-15,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-23,,-3,,,-14,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-24,-24,-1,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-25,-26,0,,,-14,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-26,-25,-12,,,-13,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-27,-32,-12,,,-8,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-28,-35,,,,-5,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-29,-27,-4,,,-13,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-06-30,,0,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-01,-21,-10,,,-13,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-02,,0,,,-14,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-03,,-2,,,-9,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-04,-26,-5,,,-4,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-05,,,,,0,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-06,,1,,,-10,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-07,,-3,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-08,,-4,,,-10,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-09,,-4,,,-14,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-10,,-3,,,-6,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-11,-18,-10,,,2,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-12,-36,-33,,,-5,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-13,,-5,,,-10,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-14,,-18,,,-18,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-15,,-7,,,-13,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-16,,-5,,,-16,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-17,-20,-11,,,-11,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-18,-26,-18,,,-2,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-19,,,,,2,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-20,,-2,,,-10,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-21,,-14,,,-15,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-22,,-7,,,-11,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-23,,-2,,,-11,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-24,,2,,,-11,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-25,-13,-3,,,-1,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-26,,,,,1,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-27,,5,,,-13,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-28,,,,,-15,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-29,,,,,-24,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-30,,,,,-36,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-07-31,-35,-24,,,-59,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-01,-29,-18,,,-43,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-02,,,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-03,,-7,,,-37,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-04,,-1,,,-31,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-05,,-6,,,-27,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-06,,-2,,,-27,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-07,-18,-14,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-08,-18,-19,,,-17,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-09,,-30,,,-14,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-10,,-2,,,-20,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-11,,-13,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-12,,-17,,,-21,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-13,,-13,,,-25,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-14,-21,-11,,,-21,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-15,-31,-25,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-08-16,,,,,-14,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-11,-25,-19,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-12,-24,-19,,,-18,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-13,-37,-44,,,-28,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-14,,-22,,,-21,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-15,,-19,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-16,-29,-17,,,-26,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-17,-31,-18,,,-29,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-18,-30,-25,,,-25,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-19,-36,-27,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-20,-37,-37,,,-21,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-21,-29,-17,,,-29,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-22,-34,-14,,,-34,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-23,-36,-16,,,-33,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-24,-43,-20,,,-35,8
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-25,-39,-23,,,-32,8
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-26,-36,-20,,,-28,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-27,-43,-37,,,-34,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-28,-37,-15,,,-30,8
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-29,-30,-4,,,-36,5
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-09-30,-35,-10,,,-37,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-01,-32,-8,,,-38,-6
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-02,-34,-7,,,-34,-3
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-03,-37,-3,,,-29,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-04,-43,,,,-37,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-05,-51,-19,,,-53,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-06,-64,-46,,,-68,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-07,-45,-30,,,-47,-1
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-08,-36,-7,,,-38,0
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-09,-38,-14,,,-34,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-10,-36,-17,,,-25,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-11,-38,-32,,,-25,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-12,-33,-3,,,-30,5
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-13,-29,-4,,,-29,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-14,-33,-1,,,-29,5
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-15,-29,8,,,-29,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-16,-33,0,,,-28,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-17,-37,-15,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-18,-39,-29,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-19,-36,-11,,,-30,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-20,-37,-8,,,-32,7
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-21,-33,-1,,,-29,7
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-22,-31,5,,,-28,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-23,-32,8,,,-26,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-24,-34,-5,,,-21,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-25,-36,-29,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-26,-29,-3,,,-25,7
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-27,,-1,,,-29,6
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-28,-27,-6,,,-30,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-29,-36,-5,,,-40,7
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-30,-49,-35,,,-57,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-10-31,-35,-12,,,-25,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-01,-37,-29,,,-24,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-02,-27,9,,,-29,5
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-03,,-5,,,-30,5
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-04,-25,0,,,-28,5
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-05,-23,5,,,-29,1
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-06,-29,-7,,,-27,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-07,-29,-13,,,-18,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-08,,,,,-23,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-09,-28,4,,,-28,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-10,,3,,,-29,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-11,-26,-3,,,-27,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-12,-26,1,,,-28,0
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-13,-28,1,,,-26,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-14,-37,-14,,,-28,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-15,,,,,-25,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-16,-27,-3,,,-27,1
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-17,-29,6,,,-28,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-18,-31,-4,,,-26,4
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-19,-31,9,,,-26,1
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-20,-30,5,,,-24,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-21,-31,-1,,,-17,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-22,,,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-23,-30,1,,,-24,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-24,-29,-4,,,-27,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-25,-31,-3,,,-24,3
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-26,-29,-3,,,-23,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-27,-28,-8,,,-19,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-28,-27,-6,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-29,-35,-37,,,-22,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-11-30,-28,5,,,-20,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-12-01,,-2,,,-20,1
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-12-02,-27,-2,,,-16,2
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-12-03,-23,7,,,-17,0
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-12-04,-25,6,,,-13,1
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-12-05,-23,8,,,-12,
SN,Senegal,Saint-Louis Region,,,SN-SL,,2020-12-06,,,,,-23,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-15,,,6,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-16,,,5,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-17,,,3,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-18,,,0,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-19,,,-3,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-20,,,-7,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-21,,,-9,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-22,,,-2,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-23,,,-4,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-24,,,-10,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-25,,,-11,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-26,,,-13,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-27,,,-6,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-28,,,-9,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-02-29,,,-1,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-01,,,0,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-02,,,-2,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-03,,,-8,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-04,,,-7,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-05,,,-2,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-06,,,-1,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-07,,,-3,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-08,,,1,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-09,,,-6,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-10,,,3,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-11,,,-1,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-12,,,-6,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-13,,,-13,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-14,,,-8,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-15,,,-7,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-16,,,-4,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-17,,,-11,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-18,,,-3,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-19,,,-6,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-20,,,-13,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-21,,,-9,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-22,,,-11,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-23,,,-12,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-24,,,-15,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-25,,,-13,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-26,,,-12,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-27,,,-20,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-28,,,-16,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-29,,,-20,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-30,,,-20,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-03-31,,,-17,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-01,,,-20,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-02,,,-12,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-03,,,-22,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-04,,,-18,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-05,,,-15,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-06,,,-15,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-07,,,-11,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-08,,,-15,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-09,,,-13,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-10,,,-14,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-11,,,-15,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-12,,,-12,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-13,,,-17,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-14,,,-14,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-15,,,-20,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-16,,,-22,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-17,,,-18,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-18,,,-17,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-19,,,-13,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-20,,,-10,,,
SN,Senegal,Sédhiou Region,,,SN-SE,,2020-04-21,,,-17,,,
