country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
RU,Russia,,,Perm Metropolitan Area,,,2020-11-27,-21,-6,-36,-13,-27,8
RU,Russia,,,Perm Metropolitan Area,,,2020-11-28,-25,-7,-46,-13,-24,5
RU,Russia,,,Perm Metropolitan Area,,,2020-11-29,-22,-3,-47,-6,-11,2
RU,Russia,,,Perm Metropolitan Area,,,2020-11-30,-24,-7,-34,-16,-26,8
RU,Russia,,,Perm Metropolitan Area,,,2020-12-01,-23,-5,-34,-11,-26,8
RU,Russia,,,Perm Metropolitan Area,,,2020-12-02,-25,-5,-38,-13,-25,9
RU,Russia,,,Perm Metropolitan Area,,,2020-12-03,-25,-8,-31,-16,-25,9
RU,Russia,,,Perm Metropolitan Area,,,2020-12-04,-25,-7,-33,-14,-26,9
RU,Russia,,,Perm Metropolitan Area,,,2020-12-05,-26,-6,-42,-12,-19,5
RU,Russia,,,Perm Metropolitan Area,,,2020-12-06,-24,-5,-46,-10,-12,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-15,16,12,27,12,5,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-16,14,10,15,13,2,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-17,8,5,7,11,4,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-18,13,8,24,16,4,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-19,10,7,14,9,4,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-20,10,7,4,9,3,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-21,8,6,-2,13,4,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-22,9,7,-5,7,-1,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-23,7,2,-12,-2,-5,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-24,-5,-14,-42,-28,-65,16
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-25,5,3,2,8,4,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-26,11,7,43,13,5,-2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-27,12,7,42,11,6,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-28,2,0,-2,6,5,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-02-29,15,13,48,13,10,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-01,24,15,96,20,8,-3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-02,10,8,23,11,6,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-03,16,11,37,16,6,-2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-04,23,17,74,19,6,-3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-05,24,18,47,18,7,-3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-06,18,14,28,20,7,-2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-07,26,23,78,24,0,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-08,23,17,109,24,-6,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-09,30,7,86,-3,-65,9
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-10,9,6,13,13,5,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-11,8,7,15,8,5,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-12,9,5,18,7,4,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-13,10,8,30,12,5,-2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-14,17,14,62,15,9,-2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-15,16,10,11,9,4,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-16,5,12,-1,6,3,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-17,8,17,14,7,-1,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-18,4,11,14,3,-3,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-19,1,3,18,-1,-7,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-20,-4,1,0,3,-8,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-21,-1,3,44,8,-4,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-22,-8,-1,15,4,2,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-23,-7,-4,-19,-6,-12,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-24,-10,-7,-21,-11,-14,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-25,-2,6,8,-4,-13,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-26,-6,5,-2,-8,-14,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-27,-10,5,-8,-6,-15,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-28,-39,-7,-16,-18,-20,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-29,-55,-25,-31,-33,-25,6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-30,-51,-25,-42,-42,-51,17
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-03-31,-57,-27,-54,-48,-58,20
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-01,-64,-38,-63,-58,-64,23
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-02,-65,-39,-63,-60,-64,24
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-03,-64,-36,-62,-57,-62,25
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-04,-67,-37,-56,-56,-50,14
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-05,-69,-38,-61,-57,-40,11
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-06,-58,-32,-58,-53,-52,20
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-07,-56,-29,-55,-51,-53,20
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-08,-55,-28,-46,-49,-52,19
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-09,-54,-29,-50,-50,-51,19
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-10,-54,-25,-51,-47,-49,19
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-11,-60,-29,-54,-51,-42,12
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-12,-63,-30,-58,-52,-35,9
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-13,-52,-27,-50,-48,-46,17
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-14,-50,-24,-46,-45,-47,17
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-15,-49,-21,-52,-48,-47,18
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-16,-48,-22,-52,-48,-48,18
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-17,-49,-21,-49,-49,-47,19
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-18,-52,-18,-41,-46,-39,11
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-19,-68,-41,-55,-55,-40,7
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-20,-56,-35,-58,-53,-48,18
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-21,-47,-24,-52,-46,-45,17
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-22,-45,-20,-42,-44,-43,16
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-23,-50,-27,-48,-50,-46,18
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-24,-49,-24,-51,-46,-45,18
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-25,-51,-23,-38,-46,-35,9
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-26,-55,-26,-48,-48,-27,7
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-27,-49,-28,-55,-50,-44,17
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-28,-44,-21,-43,-44,-43,16
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-29,-41,-17,-27,-40,-42,14
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-04-30,-33,-9,-30,-36,-41,12
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-01,-53,-28,-44,-55,-74,21
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-02,-57,-33,-35,-52,-44,9
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-03,-58,-33,-57,-52,-24,7
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-04,-48,-28,-53,-56,-66,21
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-05,-43,-23,-40,-51,-65,20
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-06,-40,-19,-25,-42,-43,14
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-07,-40,-19,-32,-41,-43,14
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-08,-40,-14,-42,-39,-43,15
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-09,-61,-35,-55,-55,-53,11
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-10,-51,-26,-42,-41,-22,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-11,-41,-21,-37,-47,-65,19
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-12,-34,-15,-25,-32,-36,12
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-13,-34,-14,-25,-34,-37,12
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-14,-35,-16,-26,-36,-36,12
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-15,-35,-14,-35,-34,-36,13
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-16,-40,-16,-36,-36,-30,7
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-17,-39,-13,-14,-29,-15,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-18,-34,-16,-32,-35,-35,12
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-19,-31,-14,-19,-31,-34,11
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-20,-34,-13,-27,-32,-35,11
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-21,-40,-21,-50,-40,-36,13
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-22,-36,-12,-32,-33,-34,12
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-23,-37,-11,-16,-29,-25,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-24,-41,-14,-19,-28,-13,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-25,-35,-17,-38,-34,-32,11
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-26,-28,-10,-20,-28,-32,11
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-27,-26,-7,-1,-25,-30,9
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-28,-26,-8,-3,-25,-30,8
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-29,-30,-9,-23,-25,-30,9
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-30,-30,-7,-10,-22,-20,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-05-31,-30,-6,-5,-17,-4,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-01,-21,-5,-4,-19,-27,7
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-02,-21,-5,-13,-20,-28,8
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-03,-18,-2,3,-18,-27,7
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-04,-21,-4,-3,-20,-27,7
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-05,-21,-2,-4,-16,-26,6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-06,-23,-1,20,-10,-19,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-07,-24,1,11,-9,-6,-3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-08,-18,-2,2,-15,-26,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-09,-15,0,7,-13,-26,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-10,-11,6,19,-11,-26,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-11,-9,8,13,-8,-26,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-12,-22,-3,2,-26,-63,11
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-13,-29,-10,15,-20,-25,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-14,-25,-3,4,-11,-2,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-15,-11,2,11,-10,-25,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-16,-9,5,27,-5,-25,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-17,-11,4,27,-9,-25,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-18,-13,0,27,-9,-26,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-19,-17,0,13,-9,-25,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-20,-18,1,43,-4,-15,-2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-21,-21,-1,24,-4,0,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-22,-11,0,21,-7,-26,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-23,-6,6,32,-1,-26,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-24,-8,4,67,-16,-57,10
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-25,-9,2,32,-7,-26,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-26,-14,-1,26,-5,-26,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-27,-17,-3,45,-3,-15,-3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-28,-20,-3,30,0,1,-5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-29,-12,-4,13,-7,-25,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-06-30,-1,6,46,1,-24,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-01,5,11,66,-10,-56,8
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-02,-5,2,35,-3,-26,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-03,-10,1,25,-3,-26,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-04,-13,-2,51,0,-17,-3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-05,-15,-1,27,1,-2,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-06,-7,2,34,-3,-26,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-07,-6,2,32,-2,-27,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-08,-4,3,42,-1,-26,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-09,-3,2,43,0,-25,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-10,-6,2,37,3,-26,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-11,-8,-1,62,3,-16,-5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-12,-14,-2,25,2,-2,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-13,-8,-3,16,-3,-26,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-14,0,3,39,1,-27,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-15,3,7,67,4,-25,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-16,0,3,48,1,-26,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-17,-29,-18,-21,-19,-32,8
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-18,-3,1,62,6,-16,-3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-19,-7,-1,47,9,-1,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-20,-4,0,35,1,-25,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-21,-1,1,49,2,-26,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-22,0,3,63,0,-26,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-23,-2,0,45,0,-26,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-24,-5,-1,40,3,-27,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-25,-7,-3,67,5,-17,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-26,-11,-4,43,7,-4,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-27,-4,-1,39,0,-28,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-28,-4,-1,39,0,-27,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-29,-2,2,57,2,-27,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-30,-6,-1,38,-1,-28,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-07-31,-10,-4,19,0,-28,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-01,-8,-4,53,1,-22,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-02,-7,-2,57,12,-3,-5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-03,-4,-2,45,2,-28,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-04,-3,-1,46,2,-29,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-05,-2,2,56,4,-28,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-06,-5,-1,40,0,-29,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-07,-9,-3,30,2,-29,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-08,-10,-5,65,5,-20,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-09,-9,-4,48,12,-5,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-10,1,1,43,5,-29,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-11,3,0,44,5,-29,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-12,4,3,58,3,-28,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-13,2,0,43,2,-29,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-14,0,-1,35,6,-29,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-15,5,1,72,12,-20,-5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-16,2,1,55,17,-4,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-17,2,1,38,6,-28,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-18,2,1,45,5,-28,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-19,2,2,53,3,-28,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-20,0,-1,36,3,-28,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-21,-2,-1,35,8,-29,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-22,-3,-2,58,9,-20,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-23,-1,0,50,18,-4,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-24,2,1,38,6,-27,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-25,5,2,44,8,-28,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-26,6,4,58,9,-27,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-27,3,1,42,7,-28,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-28,-1,0,43,12,-28,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-29,2,3,74,18,-18,-5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-30,4,6,52,23,-4,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-08-31,13,13,54,17,-27,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-01,13,7,84,15,-29,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-02,1,5,58,12,-27,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-03,0,1,40,7,-27,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-04,-5,-2,34,9,-27,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-05,0,0,74,14,-19,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-06,0,0,39,15,-7,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-07,0,1,42,9,-27,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-08,1,1,47,11,-28,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-09,2,2,56,8,-26,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-10,2,2,45,8,-26,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-11,0,0,44,11,-27,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-12,3,-1,77,12,-18,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-13,2,-1,55,14,-3,-6
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-14,3,-1,37,5,-23,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-15,3,1,42,7,-21,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-16,3,1,55,9,-22,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-17,1,-2,37,5,-22,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-18,-4,-5,25,7,-22,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-19,4,-1,55,10,-14,-3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-20,4,0,49,12,-6,-4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-21,1,-1,27,5,-21,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-22,0,-3,33,8,-21,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-23,-1,-2,43,7,-20,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-24,-4,-5,26,5,-20,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-25,-6,-3,21,9,-20,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-26,-2,-2,50,11,-12,-2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-27,-4,-3,29,11,-6,-2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-28,-5,-4,13,6,-17,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-29,-4,-4,19,5,-18,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-09-30,-9,-5,10,2,-19,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-01,-10,-6,-4,0,-18,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-02,-10,-4,8,11,-19,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-03,-2,-1,50,15,-12,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-04,-5,-3,22,14,-8,-2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-05,-5,-2,21,10,-18,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-06,-7,-4,24,9,-19,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-07,-7,-2,30,9,-18,2
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-08,-9,-6,10,5,-18,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-09,-12,-6,3,9,-19,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-10,-7,-3,27,11,-9,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-11,-9,-5,26,10,-6,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-12,-9,-4,22,9,-18,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-13,-8,-4,23,9,-19,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-14,-7,0,36,9,-18,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-15,-8,-2,13,6,-18,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-16,-12,-2,14,9,-19,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-17,-8,-1,58,10,-10,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-18,-10,-4,27,9,-7,-1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-19,-17,-9,-16,-1,-18,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-20,-10,-3,2,2,-19,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-21,-9,-3,9,4,-19,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-22,-13,-5,-1,2,-18,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-23,-13,-4,1,6,-18,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-24,-9,-1,34,9,-9,1
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-25,-9,-3,23,8,-7,0
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-26,-13,-6,-6,1,-18,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-27,-12,-6,-2,2,-18,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-28,-13,-5,-2,2,-18,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-29,-13,-6,-1,-1,-18,4
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-30,-16,-6,0,4,-19,5
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-10-31,-14,-6,0,0,-13,3
RU,Russia,,,Rostov-on-Don Metropolitan Area,,,2020-11-01,-15,-9,1,3,-8,0
