country_region_code,country_region,sub_region_1,sub_region_2,metro_area,iso_3166_2_code,census_fips_code,date,retail_and_recreation_percent_change_from_baseline,grocery_and_pharmacy_percent_change_from_baseline,parks_percent_change_from_baseline,transit_stations_percent_change_from_baseline,workplaces_percent_change_from_baseline,residential_percent_change_from_baseline
NI,Nicaragua,Chontales,,,NI-CO,,2020-05-31,,,-39,,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-01,,-15,-28,,-5,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-02,,-19,-30,,-11,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-03,,-25,-35,-61,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-04,,-26,-31,,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-05,,-12,-24,-63,-12,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-06,-38,-27,-29,-76,-21,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-07,,,-38,,-17,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-08,,-17,-30,-62,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-09,,-26,-34,-63,-15,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-10,,-21,-33,-63,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-11,,-19,-33,,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-12,,-16,-24,-67,-15,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-13,-35,-28,-36,-63,-22,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-14,,,-34,,-22,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-15,,-17,-31,-59,-11,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-16,,-12,-30,-61,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-17,,-20,-34,-65,-11,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-18,,-21,-37,,-12,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-19,,-15,-28,-66,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-20,-33,-24,-33,-72,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-21,,,-42,,-19,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-22,,-14,-34,-58,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-23,,-14,-31,-63,-15,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-24,,-18,-40,-66,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-25,,-18,-34,,-17,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-26,,-6,-27,-63,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-27,-38,-31,-36,-61,-26,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-28,,,-43,,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-29,,-15,-32,,-21,
NI,Nicaragua,Chontales,,,NI-CO,,2020-06-30,,-10,-34,,-21,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-01,,-14,-32,,-24,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-02,,-10,-28,,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-03,,-8,-26,,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-04,,-10,-25,,-23,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-05,,,-34,,-18,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-06,,-6,-27,,-18,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-07,,-12,-29,,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-08,,-11,-31,,-18,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-09,,-22,-28,,-25,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-10,,-12,-15,,-17,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-11,-28,-16,-27,,-22,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-12,,,-33,,-21,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-13,,-13,-24,,-17,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-14,,-8,-29,,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-15,,-9,-23,,-15,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-16,,-9,-13,,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-17,,,-10,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-18,,-6,-22,,-19,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-19,,,-25,,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-20,,-13,-31,,-39,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-21,,,-20,,-19,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-22,,-10,-20,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-23,,-13,-26,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-24,,-9,-14,,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-25,,-14,-19,,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-26,,,-28,,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-27,,-10,-15,,-15,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-28,,-19,-21,,-18,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-29,,-9,-19,-66,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-30,,-8,-19,-70,-17,
NI,Nicaragua,Chontales,,,NI-CO,,2020-07-31,,,-11,-72,-12,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-01,,-5,-24,-74,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-02,,,-21,,-19,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-03,,-6,-21,-69,-9,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-04,,,-18,-70,-15,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-05,,,-21,-71,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-06,,-12,-19,-72,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-07,,,-4,-73,-10,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-08,,-5,-15,-70,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-09,,,-22,,-21,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-10,,-7,-10,-65,-10,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-11,,-14,-13,-69,-12,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-12,,-12,-17,-71,-10,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-13,,-10,-8,,-10,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-14,,,-8,-74,-11,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-15,,-12,-25,-74,-24,
NI,Nicaragua,Chontales,,,NI-CO,,2020-08-16,,,-11,,-15,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-11,,,-15,,-10,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-12,,-7,-20,,-21,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-13,,,-15,,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-14,,-11,-30,-66,-34,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-15,,-16,-36,,-40,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-16,,,-23,,-25,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-17,,-1,-22,,-27,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-18,,,-20,,-22,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-19,,-3,-20,-47,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-20,,,-18,,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-21,,-1,-21,,-8,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-22,,,-29,,-7,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-23,,,-33,,-6,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-24,,,-29,,-11,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-25,,,-33,-57,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-26,,-14,-26,-53,-19,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-27,,,-30,,-23,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-28,,,-28,,-8,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-29,,,-35,,-12,
NI,Nicaragua,Chontales,,,NI-CO,,2020-09-30,,,-33,,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-01,,-3,-28,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-02,,,-24,,-11,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-03,,8,-26,,-21,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-04,,,-31,,-26,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-05,,,-27,,-15,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-06,,,-29,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-07,,,-30,,-11,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-08,,,-29,,-10,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-09,,,-26,,-4,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-10,,-6,-27,,-17,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-11,,,-25,,-15,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-12,,-4,-36,,-11,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-13,,,-31,,-9,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-14,,,-37,,-5,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-15,,,-27,,-8,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-16,,,-20,,-7,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-17,,14,-31,,-19,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-18,,,-26,,-17,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-19,,,-37,,-5,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-20,,,-28,,-6,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-21,,,-38,,-8,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-22,,,-30,,-5,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-23,,,-22,,-7,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-24,,8,-27,,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-25,,,-34,,-23,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-26,,,-31,,-5,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-27,,,-34,,-7,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-28,,,-39,,-6,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-29,,,-31,,-7,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-30,,,-24,,-12,
NI,Nicaragua,Chontales,,,NI-CO,,2020-10-31,,9,-32,,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-01,,,-27,,-21,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-02,,-2,-41,,-35,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-03,,-9,-44,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-04,,,-44,,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-05,,-7,-33,,-12,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-06,,,-36,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-07,,-8,-40,,-24,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-08,,,-29,,-26,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-09,,,-35,,-4,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-10,,,-35,,-4,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-11,,,-30,,-5,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-12,,,-32,,-9,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-13,,,-25,,-5,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-14,,8,-32,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-15,,,-26,,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-16,,,-27,,-6,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-17,,-43,-54,,-34,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-18,,,-34,-54,-21,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-19,,,-31,,-14,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-20,,,-25,,-10,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-21,,13,-33,,-20,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-22,,,-30,,-17,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-23,,,-26,,-5,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-24,,,-31,,-9,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-25,,,-34,,-9,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-26,,,-30,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-27,,,-26,,-12,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-28,,9,-24,,-16,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-29,,,-17,,-13,
NI,Nicaragua,Chontales,,,NI-CO,,2020-11-30,,,-27,,-5,
NI,Nicaragua,Chontales,,,NI-CO,,2020-12-01,,,-18,,-8,
NI,Nicaragua,Chontales,,,NI-CO,,2020-12-02,,,-21,,-6,
NI,Nicaragua,Chontales,,,NI-CO,,2020-12-03,,,-14,,-10,
NI,Nicaragua,Chontales,,,NI-CO,,2020-12-04,,,-13,,-10,
NI,Nicaragua,Chontales,,,NI-CO,,2020-12-05,,,-9,,-17,
NI,Nicaragua,Chontales,,,NI-CO,,2020-12-06,,,-5,,-11,
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-15,3,3,15,,1,
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-16,-3,2,11,,-1,
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-17,-1,-3,14,,14,-1
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-18,-6,-4,6,,10,-2
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-19,-3,-2,19,,11,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-20,-6,-2,7,,10,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-21,-5,0,15,,14,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-22,-2,-1,16,,3,
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-23,-3,1,11,,-3,
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-24,-3,-4,13,,14,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-25,-7,-6,11,,10,-2
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-26,-7,-7,15,,13,1
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-27,-4,-6,5,,10,1
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-28,-1,-5,8,,13,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-02-29,0,3,19,,3,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-01,3,2,17,,-2,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-02,-2,1,14,,15,-1
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-03,-3,-1,18,,16,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-04,-4,-6,17,,14,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-05,-2,-3,14,,13,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-06,2,-2,18,,19,-1
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-07,5,4,12,,8,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-08,4,5,11,,2,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-09,-2,1,21,,18,-1
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-10,0,-4,13,,18,-2
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-11,5,1,13,,17,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-12,-1,2,6,,17,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-13,-1,1,16,,19,-1
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-14,1,6,11,,3,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-15,2,6,7,,0,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-16,-4,3,13,,15,-1
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-17,-6,0,1,,15,-1
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-18,-4,-1,5,,14,0
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-19,-15,14,-8,,6,3
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-20,-26,-11,-10,,1,6
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-21,-36,-16,-13,-33,-11,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-22,-45,-25,-26,,-15,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-23,-34,-26,-18,,-7,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-24,-38,-31,-14,,-7,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-25,-38,-31,-19,,-9,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-26,-42,-32,-17,,-13,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-27,-40,-29,-17,,-13,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-28,-46,-30,-14,-52,-18,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-29,-49,-32,-19,,-18,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-30,-36,-30,-18,,-19,
NI,Nicaragua,Esteli,,,NI-ES,,2020-03-31,-38,-27,-19,,-17,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-01,-35,-29,-19,,-18,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-02,-36,-26,-18,,-21,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-03,-34,-23,-15,,-17,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-04,-38,-21,-11,-41,-16,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-05,-43,-28,-12,,-25,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-06,-32,-26,-12,,-38,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-07,-33,-23,-9,,-40,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-08,-30,-19,-10,,-44,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-09,-60,-43,-22,-73,-68,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-10,-66,-61,-31,-84,-69,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-11,-59,-46,-24,-63,-44,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-12,-46,-38,-22,,-22,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-13,-30,-28,-9,,-28,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-14,-34,-30,-17,,-28,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-15,-30,-23,-19,,-20,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-16,-27,-22,-26,,-20,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-17,-28,-20,-16,,-12,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-18,-30,-16,-17,-43,-13,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-19,-36,-18,-19,,-18,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-20,-24,-23,-16,,-4,8
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-21,-26,-22,-17,,-3,6
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-22,-29,-23,-22,,-5,7
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-23,-29,-22,-19,,-4,8
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-24,-25,-23,-22,,-4,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-25,-29,-20,-17,-27,-8,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-26,-34,-22,-23,,-13,
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-27,-26,-23,-17,,-1,7
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-28,-25,-20,-20,,-1,2
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-29,-25,-21,-18,,-1,5
NI,Nicaragua,Esteli,,,NI-ES,,2020-04-30,-19,-13,-14,,-5,6
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-01,-33,-21,-19,,-44,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-02,-28,-16,-19,-26,-18,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-03,-30,-24,-20,,-9,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-04,-21,-23,-15,,-2,7
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-05,-23,-21,-19,,-1,7
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-06,-25,-23,-9,,-2,8
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-07,-27,-23,-23,,-5,8
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-08,-28,-23,-10,,2,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-09,-31,-23,-11,-22,-11,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-10,-44,-32,-29,,-17,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-11,-24,-28,-13,,-5,7
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-12,-29,-26,-12,,-2,8
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-13,-32,-30,-16,,-4,9
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-14,-31,-21,-18,,-5,8
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-15,-29,-18,-18,,-4,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-16,-33,-14,-4,-42,-8,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-17,-40,-22,-15,,-17,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-18,-26,-23,-12,,-4,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-19,-39,-38,-19,,-8,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-20,-33,-28,-18,,-7,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-21,-37,-27,-19,,-8,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-22,-34,-27,-20,,-5,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-23,-37,-21,-12,-49,-11,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-24,-46,-30,-18,,-15,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-25,-32,-32,-20,,-7,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-26,-39,-30,-20,,-10,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-27,-40,-39,-29,,-15,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-28,-36,-30,-28,,-12,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-29,-29,-17,-13,,-10,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-30,-31,-16,-10,-39,-14,
NI,Nicaragua,Esteli,,,NI-ES,,2020-05-31,-49,-32,-28,,-28,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-01,-31,-26,-19,,-10,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-02,-38,-31,-23,,-12,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-03,-37,-28,-20,,-12,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-04,-40,-35,-33,,-18,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-05,-37,-27,-18,-53,-13,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-06,-39,-23,-24,-53,-17,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-07,-46,-26,-30,-63,-22,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-08,-33,-26,-14,,-11,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-09,-40,-31,-23,-57,-16,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-10,-38,-31,-21,,-13,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-11,-37,-29,-23,,-18,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-12,-39,-32,-20,,-13,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-13,-40,-24,-14,-49,-18,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-14,-46,-27,-19,-63,-19,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-15,-35,-22,-20,,-13,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-16,-35,-29,-27,,-15,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-17,-38,-28,-21,,-16,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-18,-39,-29,-26,,-17,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-19,-36,-24,-23,,-14,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-20,-41,-22,-21,-49,-17,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-21,-50,-31,-29,,-25,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-22,-32,-23,-16,,-17,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-23,-33,-21,-14,,-15,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-24,-39,-27,-21,,-21,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-25,-38,-26,-23,,-21,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-26,-35,-25,-19,,-18,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-27,-43,-23,-21,-54,-20,
NI,Nicaragua,Esteli,,,NI-ES,,2020-06-28,-49,-26,-26,-62,-26,
